Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
2007-01-02,123.33333333333333,131707.5,5658.075,2.7,5.166666666666667
2007-01-03,131.0,132075.0,5662.65,2.9,5.25
2007-01-04,132.0,132442.5,5667.225,2.7,5.333333333333333
2007-01-05,133.0,132810.0,5671.8,2.5,5.416666666666667
2007-01-06,134.0,133177.5,5676.375,2.5,5.5
2007-01-07,132.33333333333334,133545.0,5680.95,2.0,5.583333333333333
2007-01-08,130.66666666666666,133912.5,5685.525,2.0,5.666666666666667
2007-01-09,129.0,134280.0,5690.099999999999,2.0,5.75
2007-01-10,128.0,134647.5,5694.674999999999,2.3,5.666666666666667
2007-01-11,127.0,135015.0,5699.25,2.2,5.583333333333333
2007-01-12,126.0,135382.5,5703.825,2.3,5.5
2008-01-01,118.33333333333333,135750.0,5708.4,2.4,5.416666666666667
2008-01-02,110.66666666666667,135382.08333333334,5711.983333333333,2.6,5.333333333333333
2008-01-03,103.0,135014.16666666666,5715.566666666667,2.6,5.25
2008-01-04,101.33333333333333,134646.25,5719.15,3.0,5.166666666666667
2008-01-05,99.66666666666667,134278.33333333334,5722.733333333333,3.3,5.083333333333333
2008-01-06,98.0,133910.41666666666,5726.316666666667,3.7,5.0
2008-01-07,95.0,133542.5,5729.9,4.2,5.0
2008-01-08,92.0,133174.58333333334,5733.483333333333,4.4,5.0
2008-01-09,89.0,132806.66666666666,5737.066666666667,4.8,5.0
2008-01-10,84.66666666666667,132438.75,5740.65,4.2,4.0
2008-01-11,80.33333333333333,132070.83333333334,5744.233333333333,3.8,3.0
2008-01-12,76.0,131702.91666666666,5747.816666666667,3.0,2.0
2009-01-01,74.0,131335.0,5751.4,2.9,1.5
2009-01-02,72.0,131622.83333333334,5756.066666666667,3.1,1.0
2009-01-03,70.0,131910.66666666666,5760.733333333333,2.8,0.5
2009-01-04,67.66666666666667,132198.5,5765.4,2.3,0.5
2009-01-05,65.33333333333333,132486.33333333334,5770.066666666667,2.1,0.5
2009-01-06,63.0,132774.16666666666,5774.733333333333,1.7,0.5
2009-01-07,58.333333333333336,133062.0,5779.4,1.6,0.5
2009-01-08,53.666666666666664,133349.83333333334,5784.066666666667,1.4,0.5
2009-01-09,49.0,133637.66666666666,5788.733333333333,1.0,0.5
2009-01-10,49.333333333333336,133925.5,5793.4,1.2,0.5
2009-01-11,49.666666666666664,134213.33333333334,5798.066666666667,1.5,0.5
2009-01-12,50.0,134501.16666666666,5802.733333333333,2.1,0.5
2010-01-01,51.333333333333336,134789.0,5807.4,2.6,0.5
2010-01-02,52.666666666666664,134982.83333333334,5811.983333333333,2.1,0.5
2010-01-03,54.0,135176.66666666666,5816.566666666667,2.4,0.5
2010-01-04,52.333333333333336,135370.5,5821.15,2.7,0.5
2010-01-05,50.666666666666664,135564.33333333334,5825.733333333333,2.5,0.5
2010-01-06,49.0,135758.16666666666,5830.316666666667,2.4,0.5
2010-01-07,51.333333333333336,135952.0,5834.9,2.3,0.5
2010-01-08,53.666666666666664,136145.83333333334,5839.483333333333,2.4,0.5
2010-01-09,56.0,136339.66666666666,5844.066666666667,2.4,0.5
2010-01-10,57.333333333333336,136533.5,5848.65,2.5,0.5
2010-01-11,58.666666666666664,136727.33333333334,5853.233333333333,2.6,0.5
2010-01-12,60.0,136921.16666666666,5857.816666666667,3.1,0.5
2011-01-01,62.666666666666664,137115.0,5862.4,3.4,0.5
2011-01-02,65.33333333333333,137472.16666666666,5866.141666666666,3.7,0.5
2011-01-03,68.0,137829.33333333334,5869.883333333333,3.5,0.5
2011-01-04,69.33333333333333,138186.5,5873.625,3.8,0.5
2011-01-05,70.66666666666667,138543.66666666666,5877.366666666667,3.8,0.5
2011-01-06,72.0,138900.83333333334,5881.108333333334,3.6,0.5
2011-01-07,73.66666666666667,139258.0,5884.85,3.8,0.5
2011-01-08,75.33333333333333,139615.16666666666,5888.591666666666,3.9,0.5
2011-01-09,77.0,139972.33333333334,5892.333333333333,4.5,0.5
2011-01-10,76.33333333333333,140329.5,5896.075,4.3,0.5
2011-01-11,75.66666666666667,140686.66666666666,5899.816666666667,4.1,0.5
2011-01-12,75.0,141043.83333333334,5903.558333333333,3.7,0.5
2012-01-01,79.0,141401.0,5907.3,3.2,0.5
2012-01-02,83.0,141909.75,5901.145615563299,3.1,0.5
2012-01-03,87.0,142418.5,5894.991231126597,3.1,0.5
2012-01-04,90.66666666666667,142927.25,5888.8368466898955,2.8,0.5
2012-01-05,94.33333333333333,143436.0,5882.682462253193,2.5,0.5
2012-01-06,98.0,143944.75,5876.5280778164915,2.3,0.5
2012-01-07,101.0,144453.5,5870.37369337979,2.4,0.5
2012-01-08,104.0,144962.25,5864.219308943088,2.3,0.5
2012-01-09,107.0,145471.0,5858.064924506387,2.1,0.5
2012-01-10,105.66666666666667,145979.75,5851.910540069684,2.4,0.5
2012-01-11,104.33333333333333,146488.5,5845.756155632983,2.4,0.5
2012-01-12,103.0,146997.25,5839.601771196281,2.4,0.5
2013-01-01,97.66666666666667,147506.0,5833.44738675958,2.4,0.5
2013-01-02,92.33333333333333,148179.33333333334,5836.100892688327,2.5,0.5
2013-01-03,87.0,148852.66666666666,5838.754398617075,2.5,0.5
2013-01-04,82.66666666666667,149526.0,5841.407904545822,2.2,0.5
2013-01-05,78.33333333333333,150199.33333333334,5844.06141047457,2.4,0.5
2013-01-06,74.0,150872.66666666666,5846.714916403317,2.6,0.5
2013-01-07,72.66666666666667,151546.0,5849.368422332065,2.5,0.5
2013-01-08,71.33333333333333,152219.33333333334,5852.021928260812,2.4,0.5
2013-01-09,70.0,152892.66666666666,5854.675434189559,2.4,0.5
2013-01-10,71.66666666666667,153566.0,5857.328940118307,2.0,0.5
2013-01-11,73.33333333333333,154239.33333333334,5859.9824460470545,1.9,0.5
2013-01-12,75.0,154912.66666666666,5862.6359519758025,1.9,0.5
2014-01-01,75.66666666666667,155586.0,5865.28945790455,1.8,0.5
2014-01-02,76.33333333333333,156088.33333333334,5867.942963833297,1.6,0.5
2014-01-03,77.0,156590.66666666666,5870.596469762043,1.5,0.5
2014-01-04,80.0,157093.0,5873.24997569079,1.7,0.5
2014-01-05,83.0,157595.33333333334,5875.903481619536,1.5,0.5
2014-01-06,86.0,158097.66666666666,5878.556987548283,1.8,0.5
2014-01-07,86.0,158600.0,5881.2104934770305,1.6,0.5
2014-01-08,86.0,159102.33333333334,5883.863999405777,1.5,0.5
2014-01-09,86.0,159604.66666666666,5886.517505334524,1.3,0.5
2014-01-10,87.0,160107.0,5889.17101126327,1.3,0.5
2014-01-11,88.0,160609.33333333334,5891.824517192017,1.1,0.5
2014-01-12,89.0,161111.66666666666,5894.478023120763,0.7,0.5
2015-01-01,92.0,161614.0,5897.13152904951,0.5,0.5
2015-01-02,95.0,162204.33333333334,5899.7850349782575,0.4,0.5
2015-01-03,98.0,162794.66666666666,5902.4385409070055,0.3,0.5
2015-01-04,97.66666666666667,163385.0,5905.092046835753,0.3,0.5
2015-01-05,97.33333333333333,163975.33333333334,5907.745552764501,0.4,0.5
2015-01-06,97.0,164565.66666666666,5910.399058693248,0.3,0.5
2015-01-07,98.33333333333333,165156.0,5913.052564621996,0.5,0.5
2015-01-08,99.66666666666667,165746.33333333334,5915.706070550743,0.4,0.5
2015-01-09,101.0,166336.66666666666,5918.35957647949,0.2,0.5
2015-01-10,104.0,166927.0,5921.013082408238,0.2,0.5
2015-01-11,107.0,167517.33333333334,5923.666588336985,0.4,0.5
2015-01-12,110.0,168107.66666666666,5926.320094265733,0.5,0.5
2016-01-01,109.66666666666667,168698.0,5928.97360019448,0.6,0.5
2016-01-02,109.33333333333333,169623.08333333334,5931.627106123227,0.6,0.5
2016-01-03,109.0,170548.16666666666,5934.280612051974,0.8,0.5
2016-01-04,113.66666666666667,171473.25,5936.93411798072,0.7,0.5
2016-01-05,118.33333333333333,172398.33333333334,5939.587623909467,0.7,0.5
2016-01-06,123.0,173323.41666666666,5942.241129838214,0.8,0.5
2016-01-07,122.66666666666667,174248.5,5944.89463576696,0.9,0.4166666666666667
2016-01-08,122.33333333333333,175173.58333333334,5947.548141695706,1.0,0.33333333333333337
2016-01-09,122.0,176098.66666666666,5950.2016476244535,1.3,0.25
2016-01-10,120.66666666666667,177023.75,5952.855153553201,1.3,0.25
2016-01-11,119.33333333333333,177948.83333333334,5955.508659481947,1.5,0.25
2016-01-12,118.0,178873.91666666666,5958.162165410693,1.8,0.25
2017-01-01,119.33333333333333,179799.0,5960.81567133944,1.9,0.25
2017-01-02,120.66666666666667,180106.08333333334,5963.469177268187,2.3,0.25
2017-01-03,122.0,180413.16666666666,5966.122683196933,2.3,0.25
2017-01-04,115.33333333333333,180720.25,5968.77618912568,2.6,0.25
2017-01-05,108.66666666666667,181027.33333333334,5971.429695054427,2.7,0.25
2017-01-06,102.0,181334.41666666666,5974.083200983174,2.6,0.25
2017-01-07,101.0,181641.5,5976.73670691192,2.6,0.25
2017-01-08,100.0,181948.58333333334,5979.390212840666,2.7,0.25
2017-01-09,99.0,182255.66666666666,5982.043718769413,2.8,0.25
2017-01-10,98.66666666666667,182562.75,5984.69722469816,2.8,0.3333333333333333
2017-01-11,98.33333333333333,182869.83333333334,5987.350730626907,2.8,0.41666666666666663
2017-01-12,98.0,183176.91666666666,5990.004236555653,2.7,0.5
2018-01-01,95.66666666666667,183484.0,5992.6577424844,2.7,0.5
2018-01-02,93.33333333333333,184116.75,5995.311248413147,2.5,0.5
2018-01-03,91.0,184749.5,5997.964754341895,2.3,0.5
2018-01-04,93.0,185382.25,6000.618260270642,2.2,0.5
2018-01-05,95.0,186015.0,6003.27176619939,2.3,0.5
2018-01-06,97.0,186647.75,6005.925272128137,2.3,0.5
2018-01-07,95.33333333333333,187280.5,6008.578778056884,2.3,0.5833333333333334
2018-01-08,93.66666666666667,187913.25,6011.232283985632,2.4,0.6666666666666666
2018-01-09,92.0,188546.0,6013.8857899143795,2.2,0.75
2018-01-10,106.0,189178.75,6016.539295843128,2.2,0.75
2018-01-11,120.0,189811.5,6019.192801771875,2.2,0.75
2018-01-12,134.0,190444.25,6021.846307700623,2.0,0.75
2019-01-01,132.66666666666666,191077.0,6024.49981362937,1.8,0.75
2019-01-02,131.33333333333334,190062.16666666666,6027.153319558116,1.8,0.75
2019-01-03,130.0,189047.33333333334,6029.806825486863,1.8,0.75
2019-01-04,128.33333333333334,188032.5,6032.46033141561,2.0,0.75
2019-01-05,126.66666666666667,187017.66666666666,6035.113837344356,1.9,0.75
2019-01-06,125.0,186002.83333333334,6037.767343273103,1.9,0.75
2019-01-07,125.33333333333333,184988.0,6040.42084920185,2.0,0.75
2019-01-08,125.66666666666667,183973.16666666666,6043.074355130597,1.7,0.75
2019-01-09,126.0,182958.33333333334,6045.727861059343,1.7,0.75
2019-01-10,117.33333333333333,181943.5,6048.381366988089,1.5,0.75
2019-01-11,108.66666666666667,180928.66666666666,6051.034872916836,1.5,0.75
2019-01-12,100.0,179913.83333333334,6053.688378845583,1.4,0.75
2020-01-01,100.66666666666667,178899.0,6056.34188477433,1.8,0.5333333333333333
2020-01-02,101.33333333333333,180290.33333333334,6058.995390703078,1.7,0.31666666666666665
2020-01-03,102.0,181681.66666666666,6061.648896631825,1.5,0.1
2020-01-04,98.66666666666667,183073.0,6064.302402560572,0.9,0.1
2020-01-05,95.33333333333333,184464.33333333334,6066.95590848932,0.7,0.1
2020-01-06,92.0,185855.66666666666,6069.609414418068,0.8,0.1
2020-01-07,90.33333333333333,187247.0,6072.262920346815,1.1,0.1
2020-01-08,88.66666666666667,188638.33333333334,6074.916426275562,0.5,0.1
2020-01-09,87.0,190029.66666666666,6077.56993220431,0.7,0.1
2020-01-10,83.33333333333333,191421.0,6080.223438133058,0.9,0.1
2020-01-11,79.66666666666667,192812.33333333334,6082.876944061805,0.6,0.1
2020-01-12,76.0,194203.66666666666,6085.530449990552,0.8,0.1
2021-01-01,78.0,195595.0,6088.1839559193,0.9,0.1
2021-01-02,80.0,197114.41666666666,6090.837461848047,0.7,0.1
2021-01-03,82.0,198633.83333333334,6093.490967776794,1.0,0.1
2021-01-04,88.66666666666667,200153.25,6096.144473705541,1.6,0.1
2021-01-05,95.33333333333333,201672.66666666666,6098.797979634287,2.1,0.1
2021-01-06,102.0,203192.08333333334,6101.451485563033,2.4,0.1
2021-01-07,109.0,204711.5,6104.10499149178,2.1,0.1
2021-01-08,116.0,206230.91666666666,6106.758497420527,3.0,0.1
2021-01-09,123.0,207750.33333333334,6109.412003349274,2.9,0.1
2021-01-10,122.66666666666667,209269.75,6112.06550927802,3.8,0.15
2021-01-11,122.33333333333333,210789.16666666666,6114.719015206767,4.6,0.2
2021-01-12,122.0,212308.58333333334,6117.372521135514,4.8,0.25
2022-01-01,121.66666666666667,213828.0,6120.02602706426,4.9,0.3333333333333333
2022-01-02,121.33333333333333,213687.2,6122.679532993009,5.5,0.41666666666666663
2022-01-03,121.0,213546.4,6125.333038921759,6.2,0.5
2022-01-04,119.33333333333333,213405.6,6127.986544850508,7.8,0.6666666666666666
2022-01-05,117.66666666666667,213264.8,6130.640050779257,7.9,0.8333333333333333
2022-01-06,116.0,213124.0,6133.293556708006,8.2,1.0
2022-01-07,109.0,212983.2,6135.947062636755,8.8,1.25
2022-01-08,102.0,212842.4,6138.600568565505,8.6,1.5
2022-01-09,95.0,212701.6,6141.2540744942535,8.8,1.75
2022-01-10,94.33333333333333,212560.8,6143.907580423002,9.6,2.1666666666666665
2022-01-11,93.66666666666667,212420.0,6146.561086351752,9.3,2.5833333333333335
2022-01-12,93.0,212279.19999999998,6149.214592280501,9.2,3.0
